time,seconds_elapsed,z,y,x
1758301395747380500,50.79638037109375,0.2869277671217918,1.4656021291494368,-0.3888828515999019
1758301395757354500,50.8063544921875,0.24595159534467384,1.3470336173921822,-0.3639988779731095
1758301395767328500,50.81632861328125,0.3762316059499979,1.1607283709704874,-0.1804829700089991
1758301395777302500,50.826302490234376,0.2736643809229135,1.1043693548887967,-0.07869447426944971
1758301395787275500,50.83627563476563,0.09502923073768615,1.2185825940459967,-0.11972265022844075
1758301395797249500,50.84624951171875,-0.1952893661324866,1.3885568833917379,-0.045019875943660734
1758301395807223600,50.8562236328125,-0.49512803448736664,1.4476169751256704,0.08598989197462796
1758301395817196500,50.86619653320312,-0.47292847763895984,1.3451064487218856,0.16077143058404325
1758301395827170600,50.87617065429688,-0.31778409315645695,1.260952832263708,0.334983065238595
1758301395837144600,50.88614453125,-0.3165723792791366,1.3296639649182558,0.5130057826139033
1758301395847117600,50.89611767578125,-0.25509532606396823,1.3893243606328964,0.5976470364585519
1758301395857091600,50.906091552734374,-0.24726795690655706,1.2781348532110453,0.6173765499316155
1758301395867065600,50.91606567382812,-0.11830428959680721,0.9932529127031564,0.5114534386053681
1758301395877039600,50.92603955078125,-0.01525545506523922,0.914238997220993,0.34124358693808315
1758301395887012600,50.9360126953125,-0.08028992676734924,1.3130255493283272,0.15170418090075252
1758301395896986400,50.945986328125,-0.4148690873801708,1.5479069028705357,0.12052388360872864
1758301395906960400,50.95596044921875,-0.7443225755423307,1.3422580735534428,-0.4137690171837806
1758301395916933600,50.96593359375,-0.6078261929064989,-0.09912322205305099,-1.072605485555157
1758301395926907600,50.97590771484375,-0.4918272393763065,-0.4346007928103208,-0.8664310249287634
1758301395936881700,50.985881591796876,-0.7536053676724433,0.13652502420842647,-0.5348879440762102
1758301395946854700,50.99585473632813,-0.8530576755493878,0.032084991046786304,-0.27548918519727883
1758301395956828700,51.00582861328125,-0.7922691525876522,0.13277882341742514,0.2449505468096584
1758301395966802700,51.015802734375,-1.0294809949040413,0.22734803542792795,0.49192609664089976
1758301395976776700,51.025776611328126,-1.1049287423372267,-0.12628127809166909,0.5876215362023561
1758301395986749700,51.03574975585938,-0.9551181200981139,-0.024713000974059103,0.2151481137420982
1758301395996723700,51.0457236328125,-0.8404366789072751,-0.5620294873714446,-0.26180596615113316
1758301396006697700,51.05569775390625,-1.115958085873723,-0.726917851755023,-0.3765045776724815
1758301396016670700,51.06567065429687,-1.6498445978224276,0.069268182015419,-0.3174166480835527
1758301396026644700,51.07564477539062,-1.5778841079831123,0.34196810182034965,-0.27105339470691975
1758301396036618800,51.08561865234375,-1.2777759567707776,0.12888883024156092,-0.4241223611548543
1758301396046591500,51.095591552734376,-1.1988362755686044,-0.20009587136507034,-0.979981854654476
1758301396056565500,51.1055654296875,-0.7576163568794727,-0.8204220648825168,-1.4504223879352212
1758301396066539500,51.11553955078125,-0.04708150291489437,-1.6655495319545268,-1.3741003418855369
1758301396076513500,51.125513427734376,0.3740016549408436,-2.561248079356551,-0.6892015037577599
