time,seconds_elapsed,z,y,x
1758301046898995500,19.259995361328127,-0.05966482986116316,-9.751973237916827,-1.0324017777215688
1758301046908969500,19.269969482421875,-0.12802393877422436,-9.741778007116913,-1.1188284536782651
1758301046918944300,19.2799443359375,-0.08885024070865474,-9.741121004512905,-1.1282866023752838
1758301046928918300,19.289918212890626,-0.03198779829960549,-9.754414785850047,-1.0103229977086186
1758301046938892300,19.299892333984374,-0.21745713960314167,-9.773757199701667,-0.7725118012595922
1758301046948867300,19.309867431640626,-0.600482040688768,-9.772646608111263,-0.5524251351367682
1758301046958841300,19.31984130859375,-0.816743960891664,-9.75659271441102,-0.5587646403566002
1758301046968815400,19.3298154296875,-0.8443027797508984,-9.745029702389239,-0.7013841820478439
1758301046978790400,19.339790283203126,-0.7351376177635044,-9.744824535205959,-0.8175166257645934
1758301046988764400,19.349764404296874,-0.5883221952849998,-9.750693134978413,-0.8650069834750145
1758301046998738400,19.359738525390625,-0.46471342433821405,-9.755123810902237,-0.8899285856984556
1758301047008712400,19.36971240234375,-0.3705203156311065,-9.756982005989551,-0.913452303822711
1758301047018687500,19.3796875,-0.26823685771515593,-9.759587220051884,-0.921343057072535
1758301047028661500,19.38966162109375,-0.10948604623852297,-9.764357503193617,-0.9031666913256049
1758301047038635500,19.399635498046877,0.08852938385698944,-9.769039523530006,-0.8534672061983496
1758301047048610600,19.409610595703125,0.2873603863853961,-9.769151167210936,-0.8071477188982069
1758301047058584600,19.41958447265625,0.4333586107295006,-9.763263862738013,-0.8131783773645758
1758301047068558600,19.42955859375,0.512250507267192,-9.75420494249165,-0.873763632839173
1758301047078533600,19.43953369140625,0.5682824833516031,-9.742329211258888,-0.9666825934246182
1758301047088507600,19.449507568359376,0.65794149229303,-9.725362878888845,-1.0746356031432747
1758301047098481700,19.459481689453124,0.8014230576410889,-9.70325509197712,-1.1725860550899059
1758301047108455700,19.46945556640625,0.9720922704484313,-9.67949369263947,-1.2380705538481473
1758301047118430700,19.4794306640625,1.1290609477486462,-9.659683076754211,-1.2594194852165876
1758301047128404700,19.48940478515625,1.249483051483333,-9.647872227451204,-1.2360150826230645
1758301047138378500,19.49937841796875,1.3197699090220034,-9.64668623253703,-1.1704812648303806
1758301047148353500,19.509353515625,1.3403865805931388,-9.655942136660217,-1.0660762299168853
1758301047158327600,19.51932763671875,1.3162424655482172,-9.672582890337704,-0.9375644893594086
1758301047168301600,19.529301513671875,1.2622560238167644,-9.691742933359741,-0.8044875597782433
1758301047178276600,19.539276611328123,1.1957434971850365,-9.709338795804976,-0.6850654999315738
1758301047188250600,19.549250732421875,1.1225997158452867,-9.72350585284531,-0.6029746246894822
1758301047198224600,19.559224609375,1.0402726572271437,-9.73447440610528,-0.5729103623479604
1758301047208198700,19.56919873046875,0.9447211561810225,-9.743301855683326,-0.5881811428464949
1758301047218173400,19.57917333984375,0.8318776710070669,-9.750338914713263,-0.6397321741245686
1758301047228147500,19.5891474609375,0.7090799241822212,-9.754575529369712,-0.7182117635343224
1758301047238121500,19.59912158203125,0.5989885872606188,-9.754973588776588,-0.807507492121309
1758301047248096800,19.6090966796875,0.5286327926715836,-9.751232648682594,-0.8968820580981671
1758301047258070800,19.61907080078125,0.5246281236074865,-9.741834121218323,-0.9959074457999318
1758301047268044800,19.629044921875,0.6082417149048298,-9.72419734224081,-1.1137303998868913
1758301047278019600,19.63901953125,0.7642050145547836,-9.697906132164597,-1.2397446245402097
1758301047287993600,19.64899365234375,0.9275466609530151,-9.668222941562533,-1.354803666871786
1758301047297967600,19.658967529296874,1.0288020727291702,-9.641924132701755,-1.4646620718203485
1758301047307941600,19.668941650390625,1.0212235272336752,-9.623194882312417,-1.5879558585338294
1758301047317916700,19.678916748046873,0.9296870339825749,-9.613201896086334,-1.7007104233153163
1758301047327890700,19.688890625,0.8194250897344202,-9.61285761269331,-1.7583758458204566
1758301047337864700,19.69886474609375,0.7579395974844694,-9.613403556138277,-1.7827958551973104
1758301047347839500,19.708839599609377,0.7797573154084384,-9.60866074552536,-1.7988873044289648
1758301047357813500,19.7188134765625,0.8464262747108936,-9.603464930447936,-1.796491495333612
1758301047367787500,19.72878759765625,0.8708452611744404,-9.609112580946087,-1.7541260794214903
1758301047377762600,19.738762451171876,0.8090557444766163,-9.630860302373767,-1.6620369937889277
1758301047387736600,19.748736572265624,0.689595617641881,-9.661303371432423,-1.5342890041455626
1758301047397710600,19.758710693359376,0.5626645704045892,-9.690388011619449,-1.3964850460425018
1758301047407684600,19.7686845703125,0.462592377063632,-9.714074592155217,-1.2622098465874791
1758301047417659600,19.77865966796875,0.39311899133231487,-9.734140059584378,-1.1235538016997277
1758301047427633400,19.78863330078125,0.34640608426779507,-9.751710787588358,-0.9769999162342399
1758301047437607400,19.798607421875,0.3072742434494197,-9.766837045049666,-0.8275550585675984
1758301047447582700,19.808582763671875,0.27286013360163197,-9.778974057567119,-0.6838297475915401
1758301047457556700,19.818556640625,0.2645921993361786,-9.787375390687584,-0.5546714892914518
1758301047467530500,19.828530517578123,0.30566976739484814,-9.79180431304574,-0.4444616405567154
1758301047477505800,19.838505859375,0.40144751494489606,-9.791951028040051,-0.3562826775725931
1758301047487479800,19.848479736328127,0.5423217473387718,-9.787221661430596,-0.29424883072488006
1758301047497453600,19.85845361328125,0.7055888671960682,-9.77757120503187,-0.26765178783619775
1758301047507427600,19.868427490234374,0.8489640495602041,-9.765676769098638,-0.28496364570828153
1758301047517402600,19.878402587890626,0.921668781895563,-9.75685165760815,-0.3532105035856366
1758301047527376600,19.888376708984374,0.8945864945068955,-9.754608847117423,-0.4666008820526302
1758301047537350700,19.8983505859375,0.7859620883326977,-9.756426710194349,-0.6039744128491729
1758301047547325700,19.90832568359375,0.6395789563242346,-9.757666481122374,-0.7411150847379118
1758301047557299700,19.9182998046875,0.4889224943781271,-9.755738143408298,-0.8699993118695915
1758301047567273700,19.928273681640626,0.34078586976584047,-9.74959715643525,-0.9997967083234339
1758301047577248500,19.93824853515625,0.19691472057830542,-9.73956734533012,-1.1280282437000424
1758301047587222500,19.948222412109374,0.06798746715565211,-9.728495331695676,-1.2337521061271428
1758301047597196500,19.958196533203125,-0.015923916353244565,-9.720911744698881,-1.2938297043405473
1758301047607170600,19.968170654296873,0.00005822551905739601,-9.72238766247034,-1.282794077193737
1758301047617145600,19.9781455078125,0.0559613311341498,-9.735171740719675,-1.1805428593132645
1758301047627119600,19.98811962890625,-0.08845708580575883,-9.756403329318761,-0.9875108619198203
1758301047637093600,19.99809375,-0.4739683786133304,-9.76420085132718,-0.7785344225499778
1758301047647068400,20.008068359375,-0.7713699377480894,-9.747987383151054,-0.743044518430531
1758301047657042400,20.01804248046875,-0.8395471096564083,-9.731539521697163,-0.8733302098579704
1758301047667016400,20.028016357421876,-0.7446980577912181,-9.728100779420137,-0.9898904505327344
1758301047676991700,20.03799169921875,-0.5894803158115596,-9.73510568974614,-1.0250094024479388
1758301047686965800,20.0479658203125,-0.4463951659025624,-9.743138189554214,-1.0209652416236699
1758301047696939800,20.057939697265624,-0.3300319091046229,-9.748325821325182,-1.0156884702645241
1758301047706913800,20.067913818359376,-0.2112846797795966,-9.7531253305614,-1.0011468077581376
1758301047716888600,20.077888671875,-0.058862664899113584,-9.759106158536673,-0.962700757246837
1758301047726862600,20.087862548828124,0.12038563504866323,-9.764949039345979,-0.8953666120339184
1758301047736836600,20.097836669921875,0.3072654390884563,-9.766597391074896,-0.8304040913231671
1758301047746811600,20.107811767578124,0.46201351772975174,-9.762024091809987,-0.8122934842888265
1758301047756785700,20.11778564453125,0.5635242559738457,-9.753462599691748,-0.850186723222956
1758301047766759700,20.127759765625,0.6306512612421065,-9.742191264092922,-0.9286529416944831
1758301047776734500,20.137734375,0.708809509743005,-9.726288761562108,-1.0330996968578547
1758301047786708500,20.14770849609375,0.8311204228989779,-9.704657359990478,-1.1398470571137964
1758301047796682500,20.1576826171875,0.9839385563910007,-9.68098656154573,-1.2168729405838996
1758301047806657500,20.167657470703126,1.1294002627056092,-9.661600308552384,-1.2443275684162973
1758301047816631600,20.177631591796874,1.23689040415287,-9.651060794359445,-1.2237347891774029
1758301047826605600,20.18760546875,1.2970112569861114,-9.650886606836318,-1.1612642314128576
1758301047836580600,20.19758056640625,1.3085206391245126,-9.660497315746545,-1.0644068353999405
1758301047846554600,20.2075546875,1.2811914643026887,-9.676483404907584,-0.9458263409439474
1758301047856528600,20.217528564453126,1.2341769074104725,-9.693715694737433,-0.824054210839793
1758301047866502400,20.22750244140625,1.1820819785140455,-9.70859002326429,-0.7185645955599844
1758301047876477700,20.237477783203126,1.1271311487298459,-9.72003963803947,-0.6486806197337806
1758301047886451700,20.24745166015625,1.0630278751969338,-9.728758951067924,-0.625777590791136
1758301047896425700,20.25742578125,0.9825815888240933,-9.735955584573745,-0.645036564143002
1758301047906400800,20.26740087890625,0.884160742886737,-9.741834705740214,-0.6966430519353598
1758301047916374800,20.277374755859373,0.7771215600773692,-9.745349435862899,-0.7711170589655637
1758301047926348800,20.287348876953125,0.6809099146220833,-9.745563955396413,-0.8548154059369116
1758301047936323600,20.297323486328125,0.6172709706652909,-9.74165350395441,-0.9431533954076469
1758301047946297600,20.307297607421877,0.6100451110649854,-9.731604988148808,-1.0459980491366236
1758301047956271600,20.317271728515625,0.6852013282056898,-9.712886843675374,-1.1664931450422853
1758301047966246700,20.32724658203125,0.8262832850661128,-9.687220487499237,-1.282726857176423
1758301047976220700,20.337220703125,0.9697025988329201,-9.660517774012684,-1.3800186260186136
1758301047986194700,20.347194580078124,1.0522536754652858,-9.637283028897642,-1.478493613296002
1758301047996169500,20.35716943359375,1.018217623415962,-9.622395840889215,-1.5947224300593137
1758301048006143500,20.3671435546875,0.8965599134717136,-9.61675462013185,-1.6984148597240447
1758301048016117500,20.377117431640624,0.7759553658422083,-9.616410921260714,-1.7586724906794726
1758301048026091500,20.387091552734375,0.7308646896846592,-9.612980946812034,-1.7963449264697728
1758301048036066600,20.397066650390624,0.7970445502959191,-9.605151860621572,-1.8100236154712737
1758301048046040600,20.40704052734375,0.9289160496100782,-9.598967034506797,-1.7797104564025996
1758301048056014600,20.4170146484375,1.0057374965492636,-9.60563876735568,-1.7001646260008214
1758301048065989400,20.4269892578125,0.9697893272683024,-9.630063599038124,-1.5785310275845228
1758301048075964000,20.4369638671875,0.8572467978022992,-9.663378424140811,-1.4334110473796724
1758301048085938000,20.44693798828125,0.7234305941611529,-9.694865449294447,-1.287106825826317
1758301048095913200,20.456913330078127,0.6037208399469033,-9.721052614474296,-1.1432666562989353
1758301048105887200,20.46688720703125,0.5090423588756472,-9.742795075204969,-0.9945766355875879
1758301048115861200,20.476861328125,0.44121403693761674,-9.760444713664054,-0.8422858869705349
1758301048125836000,20.4868359375,0.3972708503147587,-9.773855983901024,-0.6959353420574218
1758301048135810000,20.49681005859375,0.38016755715943873,-9.782861712655425,-0.5670194046132266
1758301048145784000,20.5067841796875,0.4059390176778659,-9.787388834691047,-0.46113216831795867
1758301048155759000,20.516759033203126,0.48667577489726244,-9.78725322561264,-0.37842166334018107
1758301048165733000,20.526733154296874,0.6207114665079861,-9.78190251223445,-0.3154290909955278
1758301048175707100,20.53670703125,0.794937348883599,-9.770637021854519,-0.27039971657115963
1758301048185682200,20.54668212890625,0.9791117207564413,-9.75448434395492,-0.2485174637773074
1758301048195656000,20.556656005859374,1.1252535913549362,-9.738294256654381,-0.2642336682220921
1758301048205630000,20.5666298828125,1.1838855208046735,-9.729310739731789,-0.3306483605025336
1758301048215605000,20.57660498046875,1.142075035361573,-9.730002813649177,-0.4394340581856668
1758301048225579000,20.5865791015625,1.0311931325841694,-9.735730543646216,-0.5679588774204254
1758301048235553000,20.596552978515625,0.8902708963301033,-9.741084764155746,-0.6993410588476806
1758301048245528000,20.606528076171877,0.7393711636800319,-9.742863464266062,-0.8368466185260564
1758301048255502000,20.616502197265625,0.5857972799172625,-9.739906952548026,-0.9805203454453497
1758301048265476000,20.62647607421875,0.42832923826016484,-9.733908004394173,-1.112635882648453
1758301048275451100,20.636451171875,0.289538899468258,-9.728974055123329,-1.1973513707730918
1758301048285425000,20.6464248046875,0.2203705610981211,-9.731437230366469,-1.1920428160361944
1758301048295399000,20.65639892578125,0.1722659074142575,-9.746117497625946,-1.074210801859945
1758301048305374200,20.666374267578124,-0.026211744781967715,-9.76716437730789,-0.8787567649513482
1758301048315348200,20.67634814453125,-0.3404299690002575,-9.77347253754139,-0.7305763011973351
1758301048325322200,20.686322265625,-0.5160615899879485,-9.765444713908433,-0.734958315673843
1758301048335297000,20.696297119140624,-0.5449620692471042,-9.757459560373425,-0.8157062884069979
1758301048345271000,20.70627099609375,-0.47743316864706575,-9.755061267060041,-0.8838670206371694
1758301048355245000,20.7162451171875,-0.3802307951213792,-9.75789853631258,-0.8995723931606858
1758301048365220000,20.72622021484375,-0.278457971874997,-9.76367945780158,-0.8737276847429573
1758301048375194000,20.736194091796875,-0.18128014826867728,-9.769742703363299,-0.8304623973816633
1758301048385168100,20.746168212890623,-0.06526437603442464,-9.775680276718735,-0.7760203939024358
