time,seconds_elapsed,z,y,x
1758301124737619700,97.09861962890625,-1.1621477603912354,0.7573754787445068,-0.5693823099136353
1758301124747593700,97.10859375,-0.6585190296173096,0.5190640091896057,-0.9903961420059204
1758301124757567700,97.11856762695312,-0.04390299320220947,0.34337928891181946,-1.2551881074905396
1758301124767541800,97.12854174804687,0.47931498289108276,0.2900320291519165,-1.40516996383667
1758301124777515800,97.13851586914062,0.8651465773582458,0.24865341186523438,-1.4697632789611816
1758301124787489500,97.14848950195312,1.1427714824676514,0.050159912556409836,-1.4446979761123657
1758301124797464600,97.15846459960937,1.2616358995437622,-0.272473007440567,-1.3344229459762573
1758301124807438600,97.1684384765625,1.2289295196533203,-0.6693690419197083,-1.1254117488861084
1758301124817412600,97.17841259765625,1.2585880756378174,-1.063232660293579,-0.8128379583358765
1758301124827386600,97.18838671875,1.3276329040527344,-0.9106475114822388,-0.16208890080451965
1758301124837360600,97.19836059570312,1.2574962377548218,-0.7258238792419434,0.7188480496406555
1758301124847334700,97.20833471679687,0.8986095786094666,-1.1100242137908936,1.106702446937561
1758301124857308700,97.21830859375,0.7250652313232422,-1.7033812999725342,0.7003693580627441
1758301124867282700,97.22828271484374,0.9075983166694641,-1.3469734191894531,-0.14129653573036194
1758301124877257500,97.23825756835937,1.1738125085830688,-0.872442364692688,-0.9875777363777161
1758301124887231500,97.2482314453125,0.7152865529060364,-1.0959768295288086,-1.2718982696533203
1758301124897205500,97.25820556640625,0.12360917031764984,-1.6076726913452148,-0.836998701095581
1758301124907179500,97.26817944335937,0.08383965492248535,-2.1822261810302734,-0.03483861684799194
1758301124917153500,97.27815356445312,0.04190397262573242,-2.6636364459991455,0.5914372205734253
1758301124927127600,97.28812744140625,-0.15315817296504974,-2.4621999263763428,0.6195797920227051
1758301124937101600,97.2981015625,-0.47838205099105835,-1.4967535734176636,-0.2569323182106018
1758301124947075600,97.30807568359376,-0.8906009197235107,-0.9406194686889648,-1.1177937984466553
1758301124957050600,97.31805053710937,-1.1583328247070312,-0.5261237621307373,-1.4175806045532227
1758301124967024600,97.32802465820312,-1.3280277252197266,-0.10820170491933823,-1.2818644046783447
1758301124976998700,97.33799853515625,-1.5475610494613647,-0.08193548023700714,-1.038949728012085
1758301124986972700,97.34797265625,-1.7463276386260986,-0.3833425045013428,-0.736592710018158
1758301124996946700,97.35794677734376,-1.8310062885284424,-0.637071430683136,-0.33624371886253357
1758301125006920700,97.36792065429688,-1.9001846313476562,-0.7718526124954224,0.0466051883995533
1758301125016894500,97.37789453125,-1.9871453046798706,-1.0690350532531738,0.33234506845474243
1758301125026868500,97.38786840820312,-2.014082431793213,-1.6102927923202515,0.577021062374115
1758301125036843500,97.39784350585937,-1.946580171585083,-2.1616108417510986,0.8362416625022888
1758301125046817500,97.40781762695312,-1.7735085487365723,-2.559522867202759,1.1208583116531372
1758301125056791600,97.41779150390624,-1.399436116218567,-2.854726791381836,1.4523379802703857
1758301125066765600,97.427765625,-0.7700012922286987,-2.9292752742767334,1.7732142210006714
1758301125076739600,97.43773950195313,-0.002980258548632264,-2.675560712814331,1.8129643201828003
1758301125086713600,97.44771362304688,0.8392361402511597,-1.6454155445098877,1.4217735528945923
1758301125096687600,97.4576875,1.5708256959915161,-0.3693992793560028,0.725044310092926
1758301125106661600,97.46766162109375,2.0365793704986572,0.2966635525226593,-0.000313335913233459
1758301125116636400,97.47763647460937,2.221925973892212,0.42330724000930786,-0.6657105088233948
1758301125126610400,97.4876103515625,2.193239450454712,0.3346974849700928,-1.2838040590286255
1758301125136584400,97.49758447265626,2.134572982788086,0.3185179829597473,-1.7937113046646118
1758301125146558500,97.50755834960937,2.026275396347046,0.23587845265865326,-1.954307198524475
1758301125156532500,97.51753247070313,1.7649188041687012,0.04371408373117447,-1.6972237825393677
1758301125166506500,97.52750659179688,1.3275012969970703,0.19137440621852875,-1.267552375793457
1758301125176480500,97.53748046875,0.5357362627983093,-0.004312532022595406,-0.49756965041160583
1758301125186454500,97.54745458984375,-0.6213959455490112,-0.6396632194519043,0.33531004190444946
1758301125196428500,97.55742846679688,-1.8972301483154297,1.670943021774292,-0.8634165525436401
1758301125206403600,97.56740356445313,-2.683743953704834,3.6456875801086426,-3.6452383995056152
1758301125216377600,97.57737768554688,-1.675978422164917,0.059027500450611115,-4.2563982009887695
1758301125226351600,97.5873515625,0.25130707025527954,-3.092897415161133,-1.980892539024353
1758301125236325400,97.59732543945313,0.9612571001052856,-0.8535088896751404,0.2972087562084198
1758301125246299400,97.60729931640626,0.38654419779777527,1.8493378162384033,1.7589465379714966
1758301125256273400,97.6172734375,-0.42557427287101746,2.741635799407959,1.9830867052078247
1758301125266247400,97.62724731445313,-0.8489487171173096,2.228304862976074,1.376886010169983
1758301125276222700,97.63722265625,-1.0693508386611938,0.8856872320175171,0.2445051074028015
1758301125286196700,97.64719677734375,-1.161615014076233,-0.4248644709587097,-0.36442387104034424
1758301125296170800,97.65717065429688,-1.0879095792770386,-0.48660558462142944,0.4387889802455902
1758301125306144800,97.66714477539062,-0.8597273230552673,0.5267692804336548,1.7600001096725464
1758301125316118800,97.67711889648437,-0.34963157773017883,0.6212280988693237,2.3149774074554443
1758301125326092800,97.6870927734375,0.38778167963027954,0.5430768728256226,1.8083711862564087
1758301125336066800,97.69706689453125,0.9798239469528198,0.6078026294708252,0.9336143732070923
1758301125346040600,97.70704052734375,1.2833499908447266,0.7523015141487122,0.5101733803749084
1758301125356014600,97.7170146484375,1.3036435842514038,1.0172330141067505,0.7837671041488647
1758301125365989600,97.72698974609375,1.1932905912399292,1.1955689191818237,1.4939948320388794
1758301125375963600,97.73696362304688,0.9470393657684326,1.6033308506011963,2.1648638248443604
1758301125385937700,97.74693774414062,0.3879925608634949,2.1027820110321045,2.393775224685669
1758301125395911700,97.75691162109375,-0.3332423269748688,2.487222671508789,2.0639214515686035
1758301125405885700,97.7668857421875,-0.804182767868042,2.5540733337402344,1.4355223178863525
1758301125415859700,97.77685961914062,-1.05404794216156,2.38262939453125,0.777838945388794
1758301125425833700,97.78683374023437,-1.306235671043396,1.8940279483795166,0.3450413942337036
1758301125435808800,97.79680883789062,-1.4910550117492676,1.4314531087875366,0.11318312585353851
1758301125445782800,97.80678271484375,-1.419329047203064,0.9699887037277222,-0.08199067413806915
1758301125455756500,97.81675659179687,-1.029921531677246,0.623317301273346,-0.36313581466674805
1758301125465730600,97.82673046875,-0.44084107875823975,0.41007712483406067,-0.7507630586624146
1758301125475704600,97.83670458984375,0.0950191542506218,0.22849319875240326,-1.1415741443634033
1758301125485678600,97.8466787109375,0.5218196511268616,0.11399691551923752,-1.4122915267944336
1758301125495652600,97.85665258789062,0.8895326852798462,0.04053441807627678,-1.4582158327102661
1758301125505626600,97.86662670898437,1.2012234926223755,-0.015728089958429337,-1.365450143814087
1758301125515600600,97.8766005859375,1.3367136716842651,-0.2919381260871887,-1.178236484527588
1758301125525575700,97.88657568359375,1.3924520015716553,-0.7251233458518982,-0.699908435344696
1758301125535549700,97.8965498046875,1.3598521947860718,-0.59453946352005,0.2528737187385559
1758301125545523700,97.90652368164062,1.0707393884658813,-0.2456856220960617,1.1228089332580566
1758301125555497700,97.91649780273437,0.7014314532279968,-0.09844370186328888,1.1683106422424316
1758301125565471700,97.9264716796875,0.7588512301445007,-0.27441078424453735,0.41234299540519714
1758301125575445800,97.93644580078124,1.2557445764541626,-0.8236914873123169,-0.7268081307411194
1758301125585419800,97.94641967773437,1.9320604801177979,-0.8456032872200012,-1.853338360786438
1758301125595393500,97.9563935546875,1.9887994527816772,-0.762159526348114,-2.055574893951416
1758301125605368600,97.96636865234375,0.6034198999404907,-1.3707377910614014,-1.1224539279937744
1758301125615342600,97.97634252929687,-0.20656082034111023,-2.097848892211914,0.22853782773017883
1758301125625316600,97.98631665039062,-0.2590596675872803,-2.662672281265259,1.2248575687408447
1758301125635290600,97.99629052734375,-0.391219824552536,-2.204721689224243,1.50188410282135
1758301125645264600,98.0062646484375,-0.41553789377212524,-0.8728992342948914,0.22199606895446777
1758301125655238700,98.01623876953126,-0.4480345845222473,-0.4933684170246124,-1.445256233215332
1758301125665212700,98.02621264648438,-0.470086932182312,-0.44518983364105225,-2.396127939224243
1758301125675186700,98.03618676757813,-0.7089149355888367,-0.26158618927001953,-2.5056188106536865
1758301125685161500,98.04616137695312,-1.0606781244277954,-0.14079928398132324,-2.1007559299468994
1758301125695135500,98.05613549804687,-1.2875986099243164,-0.23319844901561737,-1.4433214664459229
1758301125705109500,98.06610961914062,-1.4191417694091797,-0.33133670687675476,-0.7734657526016235
1758301125715083500,98.07608349609374,-1.584014654159546,-0.432781845331192,-0.22621892392635345
1758301125725057500,98.0860576171875,-1.7761787176132202,-0.6120890974998474,0.10056174546480179
1758301125735031600,98.09603149414062,-1.920556902885437,-0.9953840374946594,0.34657952189445496
1758301125745005600,98.10600561523438,-1.960690975189209,-1.7270256280899048,0.6548424959182739
1758301125754979600,98.1159794921875,-1.9206314086914062,-2.7108123302459717,1.0825307369232178
1758301125764954600,98.12595458984374,-1.7881052494049072,-3.482318162918091,1.5285022258758545
1758301125774928600,98.1359287109375,-1.3771952390670776,-3.7901434898376465,1.884262204170227
1758301125784902700,98.14590258789063,-0.6904783844947815,-3.4895145893096924,1.9852499961853027
1758301125794876700,98.15587670898438,0.17879387736320496,-2.1630496978759766,1.5330950021743774
1758301125804850700,98.1658505859375,1.0633609294891357,-0.380399614572525,0.7506023049354553
1758301125814824700,98.17582470703125,1.7434414625167847,0.3667560815811157,0.013870763592422009
1758301125824798500,98.18579858398438,2.2388603687286377,0.3605801463127136,-0.6419079303741455
1758301125834772500,98.1957724609375,2.464000940322876,0.3421041965484619,-1.2443300485610962
1758301125844747500,98.20574755859376,2.48366641998291,0.5522273778915405,-1.7189785242080688
1758301125854721500,98.21572143554687,2.3367326259613037,0.7718539834022522,-1.9119900465011597
1758301125864695600,98.22569555664063,2.00822377204895,0.750343382358551,-1.7906047105789185
1758301125874669600,98.23566967773438,1.509213924407959,0.5026281476020813,-1.3427741527557373
1758301125884643600,98.2456435546875,0.7346606254577637,0.0703965350985527,-0.5640751123428345
1758301125894617600,98.25561767578125,-0.4096147418022156,0.042194727808237076,-0.20111636817455292
1758301125904591600,98.26559155273438,-1.6896793842315674,2.6068477630615234,-1.7415047883987427
1758301125914565600,98.27556567382813,-1.9644254446029663,3.1746695041656494,-3.7014284133911133
1758301125924540400,98.28554052734376,-0.6027728319168091,-0.8712857365608215,-3.5220577716827393
1758301125934514400,98.29551440429688,0.9419213533401489,-2.314636468887329,-1.284260630607605
1758301125944488400,98.30548852539063,0.8374364376068115,0.647749662399292,0.3655361235141754
1758301125954462500,98.31546240234375,-0.05213126540184021,2.3620269298553467,1.4208794832229614
1758301125964436500,98.3254365234375,-0.5588986873626709,2.66644549369812,1.6527336835861206
1758301125974410500,98.33541040039063,-0.6736446619033813,1.7740370035171509,1.229517936706543
1758301125984384500,98.34538452148438,-0.6719722151756287,0.5943247079849243,0.48132550716400146
1758301125994358500,98.35535864257812,-0.668285071849823,-0.24679212272167206,0.5671634078025818
1758301126004333600,98.36533349609375,-0.7221563458442688,0.4568527340888977,1.469248652458191
1758301126014307600,98.3753076171875,-0.6757297515869141,1.3377121686935425,2.2479357719421387
1758301126024281600,98.38528149414063,-0.20320671796798706,1.3481751680374146,2.2961301803588867
1758301126034255600,98.39525561523438,0.5717899203300476,1.3167890310287476,1.5123708248138428
1758301126044229600,98.40522973632812,1.120775818824768,1.2505245208740234,0.5987270474433899
1758301126054203400,98.41520336914063,1.2252739667892456,1.515651822090149,0.2888123393058777
1758301126064177400,98.42517749023438,1.1496338844299316,1.7533831596374512,0.7140244841575623
1758301126074151400,98.4351513671875,1.033623456954956,2.064741849899292,1.4860464334487915
1758301126084126700,98.44512670898438,0.7624247074127197,2.368405342102051,2.189893960952759
1758301126094100700,98.45510083007812,0.3031415641307831,2.6196107864379883,2.4473373889923096
1758301126104074800,98.46507470703125,-0.23288069665431976,2.7065486907958984,2.2136313915252686
1758301126114048800,98.475048828125,-0.6640028357505798,2.7518558502197266,1.7255468368530273
1758301126124022800,98.48502270507812,-0.9854120016098022,2.5838592052459717,1.225835919380188
1758301126133996800,98.49499682617187,-1.2317978143692017,2.1657934188842773,0.835340678691864
1758301126143970600,98.50497045898437,-1.4569593667984009,1.7474910020828247,0.3520314395427704
1758301126153945000,98.51494506835938,-1.52867591381073,1.424541711807251,-0.30666762590408325
1758301126163920000,98.524919921875,-1.237107515335083,1.075504183769226,-0.9408677220344543
1758301126173894000,98.53489379882812,-0.5619785189628601,0.8022244572639465,-1.3104499578475952
1758301126183868000,98.54486791992187,0.1771700084209442,0.6672679781913757,-1.4324347972869873
1758301126193842000,98.55484204101562,0.6757702231407166,0.5646414756774902,-1.4639756679534912
1758301126203816000,98.56481591796874,1.020311713218689,0.33088645339012146,-1.4551018476486206
1758301126213790000,98.5747900390625,1.2998861074447632,-0.013620328158140182,-1.3835402727127075
1758301126223764000,98.58476391601563,1.378943920135498,-0.35451263189315796,-1.2000356912612915
1758301126233738000,98.59473803710938,1.270926594734192,-0.7386563420295715,-0.9220123291015625
